0.004934473296858144	0.005683957438001208	0.003413522292353699	-0.0009685570391557707	0.006784404369885921	0.006597366325831633	0.005016996027962239	0.0014052003129578772	-0.00577526216643498	0.004034716578893205	0.003791255906896218	0.0019576330794326413	-7.273174391109194e-05	0.006389924596768903	0.006023851203046826	-0.001448183527799518	0.007646552400759177	-0.0040571009031131755	-0.002062514146701333	-0.003411815285058073	-0.003064726923842076	-0.004470763042192294	-0.002161167321190094	0.01848494664977074	0.0010851119262142994	0.007164399619757678	-0.0072776718925300354	-0.0021550037043573944	0.0031814417259197203	0.0014164319158715966	0.008361443858888595	-0.0014976001375254233	0.005120059221944473	-0.0005924017751094413	-0.0047590785713100825	-0.006515229555692836	0.001577618578542328	0.0013896747820441036	0.010911329841518658	-0.0037645729098603198	0.0007752821124513698	-0.007145778559511151	-0.0009392513429278271	-0.007410628538035868	0.000391151508702281	0.0071224335324173715	-0.0014603454073960354	0.0016697379014745106	0.0006372793140072552	0.0005610708053467306	0.004210669191465399	0.010923088119525692	0.004591745259139524	0.001432574885002369	0.0036082510712067695	-0.0050962396362320694	0.0013294441324089856	0.004489436755808374	0.008207878501444554	0.001671966670046876	-0.0006389607851956525	0.0025814852213077444	0.003924199350325841	-0.0011524898909122117	-0.0014935104698208246	-0.009041707246184583	-0.0017709061986723729	-0.0007240462610871301	0.0017304148863799274	-0.001869856466351183	0.012547941000762286	-0.0016906518262271852	0.0004942689641549425	-0.007865221619186236	-0.00022213993249431407	0.008345429179465569	-0.005646865452139216	-0.0017289936112975246	-0.011361156621548352	0.0006975453004574028	-0.0005334063841080372	0.004294078376848587	0.00406677743955397	0.003558106526650562	0.000241251238221718	-0.0035428718945321735	0.007636581976556478	-0.007400647303885788	-0.018855357975135156	-0.00149212384148123	-0.005039212755471145	-0.009152790650609366	-0.0028824550651265213	0.009890640982656684	0.010843243346734921	-0.0033201068398635014	0.0016306614404799635	0.0007332944795928054	-0.006669393037595839	-0.0013825566255927235	0.0005137438031916908	0.013412625941763512	0.0018158589299521743	0.005696567318873358	0.0016871205359778596	-0.002313362756852011	0.004521775250377447	0.01062859512369596	0.0053106408551426565	-0.004646158763244257	0.0056697618338825695	0.005829780082840852	-0.004691394220630474	0.000816431361341019	-0.011656142427768246	0.01028387298102551	-0.010928837426917637	0.0071464598051989014	0.002299167827787274	-0.0007259628716127509	0.09206366075720251	-0.00961647863824866	-0.03956654388717917	-0.007419158695838313	-0.0013350698721426024	-0.005200245554779825	-0.0027438731711572073	-0.003781238789178687	-0.00473857070164363	
0.005516852368158132	0.00636783630214155	0.0001946978575360081	-0.002681759564544861	0.0037674534739526866	0.00565465509459373	0.004958760993807987	0.0028644427233224246	0.002400968922421143	0.006341518154792114	1.7402638761154776e-05	0.0030902824012601915	0.001703194449558243	0.001316825374372721	0.0022807414271521775	-0.0005443367582393943	0.007278505082541686	-0.0012266691573911137	-0.0006214307575566069	-0.0013069468452101551	-0.006682183754354143	0.0012788751943229038	0.004509564959330303	-0.012299357599112382	0.0006450671393163354	0.0014695365268857508	-0.00036459842305525125	-0.001272422797538253	0.008885514172700226	0.007216383040784757	0.003931807606800897	-0.004530732248276381	0.0013585964773230597	-0.001401520714929605	0.0004114424379191295	-0.03842499987670134	0.005379851963371207	0.0026211468710324315	-0.0006466369113180548	-0.002739551447849542	0.004343350645658051	-0.0014238734268635644	-0.0011649667382390705	-0.004212494863221061	0.0010613167529485157	0.004890090110968526	-0.00477830158769843	0.0012382710999352398	0.003714514478099229	0.001560083794374778	0.0018916392065366772	0.010549702454272447	0.006184052643077642	0.012547525130751191	0.006072925340760316	0.005094555729267425	0.0009861732066223095	0.0015367486278983211	0.005118779854480282	-0.0010890470035782585	-0.003908671121110374	0.002710857176757342	0.0024054752439353067	0.0013271178003151363	-0.0003130362887152627	0.003144794259368089	-0.0015092773262670445	-0.0018988407756641568	0.004052520416583105	-0.001380851784125725	0.009006802104552403	0.0003149918952936037	-0.0037601509835956115	-0.003743358837908106	-0.0024573789068048635	-0.007489732153512785	-0.004671649587604798	-0.006442243151702942	-0.011054247782133042	0.0034533033636183763	-0.004251016878168312	0.005810069525193473	0.0020588865795310163	-0.0006570356300902302	-0.0013583363301873375	-0.0013523412744074204	-0.00801845057530326	-0.01036618241526377	-0.01742889066126374	-0.004442599129107605	-0.00707129682728902	-0.005046981186930255	-0.004691293703252164	-0.013055781648377063	-0.0006723890621213036	-0.001024078808654183	-7.150966646363166e-05	0.00028035160407346993	-0.006917222965618919	-0.0007377897354597929	0.009065866347854667	0.005588340071754239	0.00010346957745777097	0.0030247666071572255	-0.0014361717148027031	-0.0067625426796127375	0.001444858656264758	0.00036108159270709095	0.003979137693241208	3.719310887695393e-05	0.007182905278264151	-0.0005256021063675398	-0.00015174127314065977	0.0001726849944712061	-0.021959082424659604	-0.02230599831472535	-0.002938270629922801	-0.024333885384572485	-0.009884787922851856	-0.0019826701059101337	-0.03553875561471065	-0.021150019026826894	0.017556114900122655	-0.011299418504486458	-0.003030731508614881	-0.012714132874368844	0.0034661461940124205	-0.006409566243463671	0.0013954399150051255	
0.004724699117311326	0.006233273153461338	-0.0032091334134695115	-0.0049699912089683496	0.0031156742306570617	0.006207135282206622	0.0056882365598009965	0.004577096400897318	-0.006814158409922166	0.006289245311018599	0.002119317823827682	0.0007464546190782961	0.005034525579371341	0.0063917394935320004	0.0026537147083711687	-0.0024638355228773223	0.0036580893017790217	-0.0039186580204956245	0.003448910229372215	0.002156379011339249	-0.001068962303176102	0.002804903770682099	0.007459106768604062	-0.01218509538841095	-0.00046303029194316725	0.0067859229351390216	0.0007284932084972162	0.004240016317536011	0.007958614764433047	0.0053979912476527225	0.0024009480768694136	0.0009458426286965693	0.004823871153779802	-0.0016907075465643073	-0.0029795043648153108	0.0023262509993671188	0.001386496320249897	0.005862967011794007	0.005481707762271526	0.0002697106333859889	-0.0038989657385398724	-0.0037186418232294516	0.0016181752201254174	-0.01387075229983692	0.0031639391545141837	0.002627273497112448	-0.0039837471803739755	0.0042331966358406525	0.0061117079955606	0.002104279174974799	0.0013160463957115898	0.0018660385906308363	0.005964336383444957	0.00026394633289950065	0.013207357892863092	-0.0009504576682055621	0.0030639290690410714	0.0005945152927655517	0.005283489238812278	-0.0021660094280501196	-0.0017020523163149281	0.005077053347279925	0.0029363629001502023	0.0006670380687241462	0.004829544569377786	-0.002949366785730878	-0.00014248641214520408	-0.0023963699040420172	0.0011716102219330171	-0.002607142237304294	0.00852857531268314	-0.0008223282645165586	-0.004987564913064513	-0.00098948835494872	-0.0011176906755060445	0.008217086939384055	-0.005316634994823377	-0.0027164998707241983	-0.00820002608749848	0.004217555427543207	-0.0013985158979357148	-0.0003936255277225964	0.002345017815396977	0.0021792371002717914	-0.0009921440725974007	-0.0027098922961800165	0.005291138743045876	0.0018006228387790202	-0.01948224455795966	-0.0006352983004829227	-0.0027437981425963986	0.0028295763260408613	-0.001931538210942385	-0.0027758168908291747	0.004669921942860089	-0.003801138611529087	0.0016580947322348827	-0.0008445715179848934	-0.010303673667780178	-0.00011376769756821226	-0.008222431692048393	0.007972345124111602	0.0014007606063619615	0.0029052272910097265	0.0006044348233749108	0.0005938927354147694	0.006043652347639261	0.0005417575916291106	0.004035807118432766	0.0016035450292570808	0.007576961209598387	0.005474591198845635	-0.009797871899066113	0.0008172541358644203	-0.01584220303662265	-0.03777777686263706	-0.0004497535966988542	-0.0015078737114279095	-0.005825149986526612	-0.0018821341938816127	0.022945694084034907	-0.012780738683220605	-0.016897838535121723	-0.01086049821786339	0.014688279525783665	-0.011142211017023618	-0.0010642905113877887	-0.013888470502217976	0.006528562548673511	
0.005328005367880362	0.003562758408652389	0.0008470705882219765	-0.0051210443328386646	0.0042686041998070134	0.0067621999783806785	0.004530472757479753	0.004110340386144884	-0.017125574350700612	0.003655129581652261	0.001449440781211342	0.0021026056114388236	0.001061840079979337	-0.0013046343964486784	0.0028264690099006895	0.0006956784557126117	0.003902178869418016	-0.0056375808574388175	-0.0021357989818899803	0.002396905004198313	-0.0024170938235146266	-0.003909621483489056	0.004153534259099034	0.00425226604086304	0.00047444773675464624	0.010022286432270766	0.015502495685268736	0.001441741502975269	0.005969115149989435	-0.001120832890274981	0.004083097433410066	-0.0012254633001782533	-0.0059755450974177116	0.0017747126911631383	-0.005079982293391461	-0.014735232392771858	0.0017569964984891495	-0.00021965954196889736	0.0028146745920256677	0.0002165556888589215	-0.00041815441779224916	-0.010193357898035327	0.005354483749358652	0.006188886829667561	0.004139945723253602	0.006211422894462082	-0.0031160349803300846	0.003493213555729513	0.0026212775630420904	-7.88875975876735e-05	-0.0012832070447361676	0.0006068049892415939	0.004507015937693426	0.0042205558024699386	0.011700748604124733	-0.0004720558597924862	0.00033135207017620516	0.0031118743802429627	0.0041074390602025	0.0024457201997178935	-0.003516195083772322	0.008071326917287402	0.0038467199795961804	0.0014119317373768592	-0.0005059587372380214	-0.02075524292860209	-0.00014893229100343408	-0.0021459646655889175	0.0003472994404460916	-0.00280134058867032	0.014047130365558713	-0.0010495711286115927	-0.007232576905624066	-0.0049908006092636015	-0.0016880887245469545	0.0037480707278632064	-0.004038105379416179	-0.0010172628097129266	-0.008099422966881598	-0.004015750320467748	0.0007513061964132817	-0.0017545180260412074	-0.0006942732098274007	0.003934952411996928	0.003703514689616494	0.0011963778764123578	0.02328160673262447	-0.005308350087636082	-0.024469927096990918	0.00230366003421123	-0.002897263103025516	-0.0015003789572162196	-0.0031521046434735966	-0.013496305128803732	0.0012613980573297212	-0.005071811976355756	0.00130487527159584	-0.0031141914910792767	-0.003611540858971307	-0.00018979707573463234	0.0033988823604433893	0.014754843596744838	0.0018608582947345909	0.003736157509344862	-0.0036975638896080687	1.5688806296987323e-05	0.005786579236626288	0.006381582689639176	0.0009524636002162801	-0.0009535004156457916	0.0076669515419511836	0.006266524457123168	0.0015618335545239947	-0.0016470049499642814	0.0058396716632986845	0.08566839327712361	-0.0031780541996806466	-0.0023494780679945704	-0.0005166662684348289	-0.0029639242464627458	0.10092492490255434	-0.0010123690066232705	-0.04324850169621941	-0.009907108990389268	-0.004873536885308449	-0.00352195603852401	0.002656999551806427	0.010070248625038358	0.0029637342049373405	
0.0009374976310640992	0.005026215188327354	0.0030825522880031375	-0.008950993411507513	0.0027693778653381518	0.005730097182620408	0.0040844262947570265	0.0028814215471866245	0.0042710516468040804	0.002086284967068197	0.001844183353787221	0.004491359934573946	0.00010335015548723625	0.006316427588348272	0.00048409938675986197	0.0012117981915149567	0.002151398003174876	-0.0036044650988199534	0.00027834298308393457	0.0016166742352570207	-0.0011243833168054218	-0.0027829153227519887	-0.001163012891840065	-0.0021083761916024235	0.00012183865976878039	0.004028484734947879	0.012127586771342846	-0.0018779582951237161	0.006676387852697863	0.002115891617386678	4.407027287767207e-05	-0.0011071867748040365	0.004462800766728003	0.005345075394938448	-0.005082209907932733	-0.0010937146107005136	0.0004754227931029753	-0.0008200899174067855	0.0011541939993380268	0.0001116430540837321	-0.0014831877368783886	-0.008340281409142336	0.0021274107707223155	-0.0018572284618872947	0.0028375237697648714	0.0029767930129320774	-0.002359692290762605	0.004306412882134181	0.002078079759062712	0.0011135117269316375	-0.0028313203101697493	0.0004289417863554412	0.004302271327045526	0.01914386682411484	0.0020969329037263673	0.0010338629955466416	0.00022823361866075587	-0.0017816159611189208	0.005003943101887343	0.0028619376134182417	-0.0031086872096524054	0.003032166517054291	0.0035644123714977383	0.0004762306285432949	0.003325745200507768	0.001853205308971484	-0.003949910402099133	-0.003534744430461534	0.0031841117575399647	-0.0014080202506492334	0.005701395562279554	-3.227168312025519e-05	-0.0049650900386353225	-0.0023333530477271935	-0.0007410306150190671	-0.0057344062992034095	-0.005170617528640897	-0.00278946468957475	-0.003837541126013866	-0.0013853320653205436	-0.002595673876526483	0.002900653153665278	-2.6802897780342505e-05	0.004109261971690925	-0.000205003902686407	-0.0015278316303278805	-0.006876231396822696	-0.011465053089524946	-0.013833637180922898	-0.0028631035266906135	-0.0034875535039641248	0.005508003138499085	-0.0035684784961261817	-0.022429043030763873	0.004655489577969574	-0.004933939743433036	0.0014749262327364843	-0.004492975580495218	-0.0065561843647408136	0.006198625798164548	-0.006308633008110909	0.01584341892281471	-0.0004172741499799404	0.003182490584196618	-0.0012390749153743386	-0.0013654043169436525	0.0005099184784762567	0.011651603988150239	-0.003126003418964629	-0.007392123308681331	0.010496148709335129	0.010265807175301012	-0.009871121701224839	-0.0015068983562208649	-0.0178665614726774	-0.041398949230401216	-0.008316706678597963	-0.01665662257235634	-0.009684976674106394	-0.007517028080802346	-0.15498871326741903	-0.014866232123403322	-0.05620025157341302	-0.010704433828370497	0.011322550759029992	-0.012518054925096056	0.012909017104185239	-0.004659237376821279	-0.001163622054856206	
-0.001896635776302169	0.005644964241549033	-0.00017146054959360502	-0.004411712179656635	0.001890440383757186	0.0038542285935172504	0.004875518288166569	0.004103243848900595	-0.010517436211876063	0.0030511040606040485	-0.00013544992108005527	0.0043699545767732495	-0.001973151590026978	-0.000880500511334037	-0.001886680546421271	-0.0023012813107375907	0.0016507644504544228	-0.001515498269612281	0.00342901370094717	-0.0009840911444624068	-0.00066249350751868	-0.0007309239394670541	-0.0031927581065219757	0.003568672111368798	-0.002033326714866779	0.004525647578573544	0.00317478583705344	-0.0011629390606208156	0.006241210083415716	0.0004412026990880946	-0.0006203896828909095	-0.002448066632810386	0.002214898185544767	-0.00015577106662911788	-0.001922086325386041	-0.00161572437713553	0.005160104737854221	-0.002792781219282947	-0.01559981903026264	-0.0007548745386632971	0.0012805747297544023	-0.018253443359675603	0.0016691226176324125	-0.004469821791826756	0.0016697190950591967	0.0011810684551134543	-0.004148421750808096	0.0036372970175890806	0.004199672929113829	-0.0002639549525131901	-0.0037535952602543166	-0.0020690202659591206	0.004202429395921525	0.00717147225446868	0.005290235454739278	0.005476360702139305	0.0009982719698329312	0.002025451716807014	0.0027474648094796272	-0.0014438554768144707	-0.0037242498967662296	0.006650267975664148	0.0019125842406646498	-0.00016886058287601813	-0.003187516513656563	0.0076092606143758346	-0.0028984832085177104	-0.0028181730868921395	0.0011570979560941996	0.000557580021179449	0.010587363864707378	-0.00296126948974329	-0.0025879443486436227	-0.0045543414165647444	-0.0005454677894010107	-0.0036349504611445926	-0.0035240158797187338	-0.003377567000952375	-0.006803271015597079	-0.0004399896198695741	-0.003839191419124588	-0.007285155108023411	0.0012083468765040628	0.001684290652352427	-0.003399153128474386	-0.0013313760156358212	-0.006884373113919873	-0.01070385062027368	-0.010615794705593595	0.0027399083872763352	-0.0008358638804022434	-0.0003106756640999242	-0.004980631128577162	-0.009756176391373939	0.00030658907854275164	-0.00323412106834009	-0.0013604303616625568	-0.0020240536655354857	-0.0030894312819215175	0.008114687802676324	0.002175495907458247	0.0051588449618780174	-0.000302139075232577	0.0037559894899379387	-0.002072091252323438	-0.0035879942856412717	0.0008498694004086538	0.005337617759624713	-0.0003481103365647886	-0.006461964627923922	0.0043721494562170005	0.00830474220564903	0.006413544349820777	-0.00029730172151387624	-0.01083665196091732	-0.05226217489906804	-0.010224972260281517	-0.01763760148248228	0.00011927485598262066	-0.00912112914912211	-0.1305316029583633	-0.014885728578507229	-0.012025320372951231	-0.025712311887034267	-0.002451147425634681	-0.011393687603370561	0.003307924385594463	0.003330552559661637	-0.0025759305721909653	
-0.0009103183841561169	0.00299489152902388	-0.002198039929728446	8.166320439784158e-05	0.00037457098080828644	0.001777011081164126	0.002294102069422932	0.007750983945569834	-0.019607949688810078	0.0043916884435522	-0.0018752524642278168	0.0009742794174232294	-0.004891539906492048	-0.0047261422255829855	-0.004160690632170949	-0.003785938968006608	0.004890171471459093	-0.001157784913981219	-0.0008755755830340828	-0.0002432146117603562	-0.006347911830618447	0.00089589139252233	-0.004241284837456338	0.008833146314869422	-0.002184431659322472	0.002174914808836359	0.0027762915808071664	-0.0019603337983139513	0.004669172532074217	0.0014484635440186189	-0.003975469618841321	-0.0032849399224005316	-0.006068643717226374	-0.0033496531162938714	-0.0028165711374451563	-0.024401990367639015	-0.004761441298695823	-0.007701553962468299	-0.009231774039193286	-0.002867464511235207	-0.0013824641820365802	-0.0035736266720993726	-0.0017677420010440148	-0.01583556797483321	-0.004823207190944423	0.002004602702437852	-0.008609084703753211	0.0038223587772951984	0.0024920782840232025	-0.0040611929108259615	-0.008372933858135645	-0.0026848044226002177	0.002915131003316196	-0.0028371082385917346	-0.005394004898525484	0.0009835178252350918	0.0013106860118496932	0.0015683822349041865	-0.000989158438578941	-0.002758909848195046	-0.004550741309064299	0.004462110623426829	-0.0017796390891752223	0.0012100519057576253	-0.0015394111827282675	0.004597314065325042	-0.003748607330341991	-0.005323627582970225	-0.0015036570142911154	-0.0034264448352056	0.00545305682413999	-0.004158110744143073	-0.0059984361633345085	-0.003423852919663739	-0.0032069196648918386	-0.007552367128345283	-0.008439953661935173	-0.0054677533870762796	-0.0038574013207002267	-0.0034316168575837525	-0.007790261464346027	-0.003873540705202849	-0.0019053552359471482	-0.00619457572327009	-0.00624528390658341	-0.0023222050474613898	0.006621423709697538	-0.008643397952991516	-0.013607096331446189	0.0008524615845508787	-0.0024118431654823747	0.0010557076634101215	-0.0043372964893101384	-0.005484292668659241	0.002168772046900802	-0.008628189901441097	-0.0006814053666344133	-0.005093923511609977	-0.005645025554252503	0.00415378100956465	-0.01040320756627322	0.0073697877279617074	-0.005832984132809083	0.00036616109686682385	-0.004165995833231073	-0.0018888920167715595	-0.004095942353651849	0.002949456017555807	-0.007394632771095422	-0.003900859713918514	0.0013247511957561464	-0.004259962784648019	0.0004770950228025761	-0.0012195270559893778	-0.011402819699873668	0.06822136798187439	-0.002642609764052839	0.0007438986709664697	0.0030307836195844207	-0.003838141414618579	-0.03022199712749951	-0.015651603103327916	-0.0315030964247478	-0.012968598652690067	0.0034187458035435103	-0.007384278409511946	-0.0029907784570901708	-0.001242982316741803	0.007170204379128187	
-0.0020218088301034998	0.006139571736325511	0.003338933551891632	-0.0028670984149716805	0.0033745888128207113	0.0061961048728522705	0.005599485317315356	0.01018521706072617	-0.01252075854416812	0.006742167330396898	0.0011786948065106717	0.0015760685157444332	0.003118793749431914	0.004183122038718734	0.0019473859173768648	-0.003166764388529475	-0.005260785017853653	-0.003065919559019248	0.0020039393665227667	0.00018274291454734026	0.000459055819358678	0.0024123199257997108	0.009857598874993156	-0.010239525875041844	-0.0025187811432171303	0.00877467371681373	-0.004639573920640738	0.0008563177009588419	0.0036648804499050947	0.004086630561079607	0.0011610578226166623	-0.0002706485527516067	0.003956483789887111	0.0028079866681371968	-0.004535168123872557	-0.02584163558389907	-0.0016132735162932565	-0.000589521118269265	-0.0014901458734458695	-0.0004968783607316452	-0.008976079010756699	0.0044086607956697055	6.629979593264501e-05	-0.00546062377803147	0.002736352352137539	0.00012213773227887081	-0.0009792970566214754	0.004477740069320779	0.0008412554013645934	0.00027925400983996873	-0.0051443406503796085	0.001524378019581496	-0.001188549667452632	0.00487452601504379	0.007671143532198776	0.0023574516087203623	0.003876480006366867	0.003689766574486164	0.004710111267593575	0.0049697007233109325	-0.0030600863136336365	0.003692386618973753	0.0038243925417553726	-0.0008212787275219124	0.00433594500749801	0.019352479550202695	0.0018089790023494423	-0.0006738146994419436	0.002817842621028799	-0.00025751512824634393	0.0029573319330904457	0.0004192526049191514	-0.004940725034974669	-0.010570463764801419	0.0008279051469151089	-0.00034087129733717525	-0.0004494167224341483	0.00011096333219606791	-0.0013591589315421482	0.0028140573168222716	-0.006122451318318456	-0.006013442109878642	0.002901967388224458	0.0027661653111523687	0.0018863837023403995	-0.0015386584639762724	0.0029151293410210055	-0.0028110508544147983	-0.014122633852209576	-0.0003728692184200577	-0.0019395272874700442	0.00640204959253321	-0.0015866640090772544	0.004718741988899433	-0.0007984583120437261	-0.000939673956173448	-0.0008234126475825665	-0.006109620355941092	-0.008479237897490721	0.002592195509461659	-0.008648357983372823	0.006826109000311442	-0.0005749964961780929	0.001572284936240509	0.006919667989285561	0.0027150663304740252	-0.004337977419686889	0.003543020470746727	0.0007577044317230719	-0.005948502746163986	0.004634435953937199	0.005650938698573471	-0.002455599736841174	0.0014880628363342918	-0.002096119012824693	-0.02065997554942345	-0.00686716768373874	-0.009804773881581741	-0.0006666547260973932	-0.00892372923110396	-0.028804173596358562	-0.0022493350815688817	-0.03296771968706114	-0.020802706324958842	0.006878428670316072	-0.004853130047036802	0.003424349093178014	-0.0038800729398609235	0.006131743354040653	
-0.0037431300132150236	0.006347216188857363	-0.0014749486399007194	0.002904028122779012	0.0032186698395708646	0.008306140368124604	0.0027902366930543376	0.006790732533177968	-0.0019947410824845413	0.0033825919123653403	0.001238664447510196	0.000137993134623704	-0.00034856532291560605	-0.0024618048318036934	0.001727561355440832	-0.003262685927814646	0.01105315373737592	-0.0038949862504877864	0.00027078406319680504	-0.0002526012716025372	-0.0009339455848499378	0.0024277633053848557	0.0010022771852316037	-0.004719787264559239	-0.004318942218046518	0.0018420790258673048	0.0019398876806786536	-0.0039789110827676	0.009994427181099441	0.005136130184384857	-0.0030566584585631773	-0.0018891747307417939	-0.00167332870653214	-0.0005138463013560912	-0.008439787398135334	-0.03316363367360753	-0.004884660539356878	-0.009322083916580626	-0.014568804286958392	-0.0029899599228758733	-0.0025743564513900363	-0.007233366092834204	-0.0016764354497210698	0.004862128211402528	0.00026411567377704337	-0.004866410222408857	-0.0023095068284240128	0.00614922344096458	0.000995507332332668	-0.00257801307109895	-0.005448661185533776	-0.0021418620102299224	-0.002758912516866552	-0.004135914492698567	-0.004767189740131128	-0.004428679173535843	0.00013172196477917453	0.0011792165442927605	0.0006398109271941177	-0.0008239901396958071	-0.00026788826444612557	0.002219594505144862	0.0049324706991289435	0.0015560863797947633	0.0023185775760170557	-0.01118029396307696	-0.0025944573874926435	-0.004142170933891465	-9.794033864940488e-05	-0.003279648731353224	7.48026630219556e-05	0.0008274183111260935	-0.001042864207346228	-0.0011984356471715918	0.00017641346314012374	-0.0012882202232628037	-0.005274592810409207	0.0014703212239604024	-0.0015486546684677638	0.0023479294917216897	-0.006174195436206453	0.0038246028697970225	0.0012455445404118137	-0.002943711060555687	-0.0030965815085286508	0.002944452984337209	0.007395542754136342	0.0005048119748263247	-0.0170077282360509	0.002071704978215738	0.001560780674336515	-0.007718869138012008	-0.001775274430946494	0.035661962933146496	0.0006920286833935752	-0.0005057795166217849	-0.0010756064972499146	-0.006044587904008414	-0.003500522386816307	0.0022938933785834337	-0.009081619432327104	0.007657175526936788	-0.0021956272720985437	0.0019894418241512835	-0.0006328875850599713	0.006359578115749942	-0.004821789597679538	-0.004325615539650052	-0.0017410109430119336	-0.0017994958359006663	0.005253791252511464	0.005446438524257413	0.003700271040367298	-0.0004889382082000626	-0.005078160442847923	0.05044502155971475	-0.007724294137593679	-0.021077557512441447	-0.007277947651094463	-0.002771972095387376	-0.08976973472003325	-0.016020585395545295	-0.01764099740204972	-0.007882443029278763	0.005719073071564829	-0.00723934590239661	0.0049423376376540595	0.005215708683732778	0.0032804063348976786	
-0.005531005804782385	0.003615813962805081	-0.004108334539901337	0.002908710733036779	0.0005001646271443061	0.005480844129170714	0.0023547083612651676	0.002357998469768141	0.004561696235150903	0.001572966300698253	-0.0016098059562988931	-0.004167945248015115	-0.003285793366959555	-0.005062606584391394	0.00392566537779282	-0.001954892863508584	0.0053741469572796685	-0.004153073818151776	-0.0033327075958252683	0.0005635782213588847	-0.005583416989896173	0.0009584152840136362	-0.007987480078603615	0.0016996030041138699	-0.00941798466690802	0.0010717974232050675	0.011122897081836891	-0.002579197763581065	0.004552329516562592	0.008139975957480283	-0.007529556881438193	-0.00475932441647664	-0.0009311008058024983	-0.0010083345733478133	-0.008826933070186671	0.0037739322193710567	-0.00176071790129817	-0.009056091537902322	-0.01620069391880108	0.001272246041970515	-0.006021338585541325	-0.0034139227911369474	0.0012218827018739553	-0.008359680606225606	-0.004289809201900474	-0.006510811940948824	-0.0029991534587346935	0.003559776226810696	-0.002851036227759396	-0.003202163750288589	-0.007234308551557822	-0.008182172648622865	-0.005123325077818097	-0.007234282062455688	-0.006897972218760429	-0.004279536329933165	-0.002454366600818325	-0.008222544131746612	-0.0017431557608283965	-0.007035825005605734	-0.0030740781078124613	0.0008081970918296655	0.004744450551533941	0.0019374090489223672	0.005636203401725215	-0.00481724690987928	-0.002319028725760397	0.0006203024829924964	-0.0012910659008394942	-0.002412169573937306	0.00477198144704305	-0.001287172780915391	-0.000982567370893861	0.0036853267920116117	-0.0033336888195938386	0.0027146564582392063	-0.0036720233676329483	-0.0024906796034018797	-0.0022389672875465783	0.0013027050010065988	-0.007659749864580512	-0.002268594798204737	-0.0011486910321190091	-0.002826584625261752	0.002198701300302197	-0.004180496341317008	0.009284094592690195	0.002084082720281044	-0.005805190388858517	-0.0011394694276214423	-0.00306357819619274	0.0013467796814379263	-0.002726270126300001	0.019055946629654263	0.0006274097136838019	-0.00314054957347798	-0.0013063664919656937	-0.004196060582100092	-0.006982832918101756	0.002566945337145521	-0.009963992421271328	0.0004863395165903839	-0.006277188573094117	0.0025680445867943824	-5.790873168454169e-05	0.003515939801574053	-0.004355163918172256	0.002616349545799368	-0.011646972401212707	-0.0008608374748960701	5.538206632427212e-05	0.004332691411724099	-0.011117466750599103	-0.0008940564042654309	0.001546565489532803	-0.08616874783321038	-0.005529076300016866	-0.005023388490546732	-0.009303523198247898	-0.007106712684802119	-0.06460365947569535	-0.00782019115058974	0.009210551594135197	-0.015304468793702508	0.01755474629785847	-0.005231226728275584	0.015388226219260392	-0.01247303805062383	-0.002465771326860211	
